uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"3b34334f-12ad-434e-8917-1df603b57969","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","32.4.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,0.50,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"bed97705-cf21-4bed-897a-510d515d5dc4","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","41.4.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SACA15","Sanicula canadensis L.","species","Apiaceae","N",,,,,,,2.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"3c00cfb9-3ea1-4962-b4e1-634dce49ece1","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","32.2.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRPE","Fraxinus pennsylvanica Marshall","species","Oleaceae","N","cf. species",,,,,,6.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"14a3cc0f-5247-4991-b720-bea226a9b175","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","32.2.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYLA4","Symphyotrichum lateriflorum (L.) Á. Löve & D. Löve","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"e667741f-d7c9-4d36-8058-641f9a203ff0","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","40.3.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACNE2","Acer negundo L.","species","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"31f24660-8ca6-427f-ae4c-73d238fce123","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","31.1.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRPE","Fraxinus pennsylvanica Marshall","species","Oleaceae","N","cf. species",,,,,,7.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"ce1df682-01d9-43e9-9950-e071d683de17","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","32.2.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"2080d55c-d4de-4c1c-b149-959120303834","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","31.1.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,3.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"9d493048-eb64-41fa-8359-aaf59166fd80","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","31.1.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",5.00,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"55f26cab-ab72-4aa3-9bd6-7c727bcda504","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","41.4.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,18.00,"N",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"39d6f516-9fc3-482d-889a-b70dc40cc93d","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","31.1.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"0a229aa1-2ce8-4d3c-ae37-24b2f6e15ecd","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","32.2.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,0.50,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"0c26f03a-be6b-4a8d-a1d8-0c1f1e6c8986","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","32.2.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,3.00,"N",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"0c1f3a8d-cc24-4010-b211-5bf48a11181b","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","32.2.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"26688ba5-f168-4409-95de-7ce0cae994b2","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","40.3.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,1.00,"N",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"8f34b79f-7292-4a9b-919c-73940906b1a1","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","31.1.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUMO4","Quercus montana Willd.","species","Fagaceae","N",,,,,,,3.00,"N",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"feed1b5a-1d8d-4913-8a67-3a5ea301496c","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","40.3.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",98.00,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"56fce57e-9b41-449f-9e13-c71928051b33","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","41.4.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ELUM","Elaeagnus umbellata Thunb.","species","Elaeagnaceae","I",,,,,,,9.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"e70cdf6e-4458-47b2-a5b3-cebc9e573840","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","41.4.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"556dd260-229b-4da3-874e-3294aff1f30f","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","40.3.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,7.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"92a709fd-5b76-4f5e-8851-211d4fe007d1","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","31.1.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PRSE2","Prunus serotina Ehrh.","species","Rosaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"1c8b28fb-1ad0-4b99-a125-4271df9b3465","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","32.4.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"7a02b3cb-c4ab-48dd-9545-415e506c23f7","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","32.4.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRPE","Fraxinus pennsylvanica Marshall","species","Oleaceae","N","cf. species",,,,,,3.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"d88519c0-d70b-41c8-80e9-d182688920db","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","41.4.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VIRO3","Vitis rotundifolia Michx.","species","Vitaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"ae4201fa-53fb-4e18-abcb-db7ac3223b28","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","32.2.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAPA4","Vaccinium pallidum Aiton","species","Ericaceae","N",,,,,,,2.00,"N",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"e41f3081-43e8-4190-ae43-438680d11734","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","32.2.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUAL","Quercus alba L.","species","Fagaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"e615b139-6d5d-4b32-9703-714f15a6a24f","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","32.2.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species","Lauraceae","N",,,,,,,2.00,"N",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"5618881d-9957-41d2-9ac3-7c4be6ad010d","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","40.1.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"49cbca32-14fa-4df5-84ce-b2a763313e69","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","32.2.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"0bf21b11-0cc0-4b2c-8abb-45b820989fd6","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","41.4.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUMO4","Quercus montana Willd.","species","Fagaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"b2f3b8e2-ea7d-4bd5-9fe4-d42f8666ae60","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","40.1.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,60.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"50ac081d-5b70-412e-b726-7f4d6fbac9a7","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","40.1.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRCA13","Frangula caroliniana (Walter) A. Gray","species","Rhamnaceae","N",,,,,,,2.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"1a837ea4-8457-42c5-a05b-50f27c343597","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","40.1.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",91.00,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"593d51ce-acb1-4a3e-8fe3-f32cb54af454","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","41.4.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",94.00,,,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"11fe6e93-0908-400d-ad70-55a5a5bebd45","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","40.1.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"c7fa8bfd-6d8f-4efe-9d7b-4c4d42f4c6bd","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","32.2.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASPL","Asplenium platyneuron (L.) Britton, Sterns & Poggenb.","species","Aspleniaceae","N",,,,,,,1.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"a3459bfc-a16e-4b4b-9e25-47bfacd99c89","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","32.2.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LITU","Liriodendron tulipifera L.","species","Magnoliaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"c72cd794-9234-45b8-9968-f207cb6259c4","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","40.3.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUMO4","Quercus montana Willd.","species","Fagaceae","N",,,,,,,1.00,"N",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"05258bf4-f7cd-4145-b55a-e6d14e49ad9e","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","40.3.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUAL","Quercus alba L.","species","Fagaceae","N",,,,,,,2.00,"N",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"32cb8829-b3b8-4c8e-86d8-bd5e5b79f460","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","32.2.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DEPA7","Desmodium pauciflorum (Nutt.) DC.","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"fe4a1a32-9134-45f2-b882-32841ff821e0","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","32.4.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LITU","Liriodendron tulipifera L.","species","Magnoliaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"72192b66-b928-41a1-b470-272fd79ba13e","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","32.2.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMRO","Smilax rotundifolia L.","species","Smilacaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"dee9b27a-dd23-468b-90b9-206fdd97fd73","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","32.2.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"a9618bf1-fbd2-4df6-9908-8c3981512934","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","32.4.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUMU","Quercus muehlenbergii Engelm.","species","Fagaceae","N",,,,,,,5.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"c1fdf26a-7cc1-43a1-a6ba-eba12f4a269c","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","40.1.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",88.00,,,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"ac105f51-0c52-4af2-bd65-3e4d19d0f286","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","40.1.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"other",7.00,,,"Roots","0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"0e919629-1763-4a09-b8a4-f9a5a1b3b128","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","41.4.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","NYSY","Nyssa sylvatica Marshall","species","Cornaceae","N",,,,,,,70.00,"Y",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"c5d05920-8cf4-44f7-b29d-92776df19b71","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","32.2.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",97.00,,,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"9711b48c-e993-4b11-bbb2-b4c5ed1e2663","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","32.2.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",98.00,,,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"5cefb051-0822-4c75-b5d7-9c251f7ab27a","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","40.3.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMAR3","Amelanchier arborea (Michx. f.) Fernald","species","Rosaceae","N",,,,,,,20.00,"N",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"1dfb4dda-6dbc-4ea5-b4f7-2587bd74b3e3","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","32.4.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIST2","Liquidambar styraciflua L.","species","Hamamelidaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"c6f872c4-e50b-4950-88d4-27b742c7de70","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","32.4.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"e8edb14a-5490-4f28-a77f-57ff7393d8eb","ORNL_019.basePlot.div","D07","ORNL",35.943431,-84.314560,"WGS84",20.12,312.2,0.1,"distributed","deciduousForest","ORNL_019","32.2.1","2021-07-08",1,"ORNL_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DIVI5","Diospyros virginiana L.","species","Ebenaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"cefec0eb-623a-40c4-847b-c29a875c96b4","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","40.3.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ELUM","Elaeagnus umbellata Thunb.","species","Elaeagnaceae","I",,,,,,,35.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"412e1b9a-fab3-430b-bc5b-f9fc5c60a35d","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","41.4.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CEOC","Celtis occidentalis L.","species","Ulmaceae","N",,,,,,,1.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"f6bdf183-d28b-4b73-b5be-b47f3c543a7a","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","40.1.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ILOP","Ilex opaca Aiton","species","Aquifoliaceae","N",,,,,,,20.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"a80c6a8c-60df-46b0-8793-b9e299ff1a50","ORNL_033.basePlot.div","D07","ORNL",35.961718,-84.226799,"WGS84",20.10,244.8,0.1,"distributed","evergreenForest","ORNL_033","32.4.1","2021-07-08",1,"ORNL_033.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PYCA80","Pyrus calleryana Decne.","species","Rosaceae","I",,,,,,,0.50,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
