uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"4864b224-1b51-4f5f-bbfe-52512b60a33d","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","40.1.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","PRSE2","Prunus serotina Ehrh.","species","Rosaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"a7c18d78-8946-45a8-ae98-6826fdafa16b","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","41","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"3140a846-4d2a-4234-9d68-b45cbf2c3930","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","40.1.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"052bd647-2d2a-4d15-aa35-4f90e607164b","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","40.3.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","CAREXSPP","Carex spp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"5d64d1f1-f24f-4384-a5a7-3de9929f68dd","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","41","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","SMRO","Smilax rotundifolia L.","species","Smilacaceae","N",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"15351d6d-51d4-4779-a484-b7fe33184a47","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","31.1.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","GAPU3","Gamochaeta purpurea (L.) Cabrera","species","Asteraceae","UNK",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"d68fe177-278a-4344-ad8f-0a9496a7ac89","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","40","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","QUVE","Quercus velutina Lam.","species","Fagaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"a233214a-969e-4513-bd55-603ff3c4500e","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","40","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","ULAL","Ulmus alata Michx.","species","Ulmaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"e5a3b7ce-d400-45f2-82db-5fc436f2eb0f","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","41.4.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species","Fabaceae","I",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"8f5670f2-1ff3-4671-b287-e0ce9229c746","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","32.2.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","PITA","Pinus taeda L.","species","Pinaceae","N",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"adef3acc-1842-4b6c-aa72-675e6f81c628","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","41.4.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"734f3817-5cb5-47ee-8975-6d45a01319b4","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","31","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"a2a83edb-c08b-4336-85b8-85001144ed2e","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","41.4.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species","Poaceae","I",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"79ed9c98-d165-409d-a663-b1e7533b0fca","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","40.3.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","PEPA7","Penstemon pallidus Small","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"879675e9-0113-4f29-ab34-749657c8ff96","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","31","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","JUNI","Juglans nigra L.","species","Juglandaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"3f9cbfe1-6048-4314-b242-5b46d34238f5","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","32.4.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","DASP2","Danthonia spicata (L.) P. Beauv. ex Roem. & Schult.","species","Poaceae","N",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"75b68d47-c5bc-4ad0-a9b8-51896f549ca8","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","31.1.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"4c01fdb9-1c7f-4453-8af6-00212790ead6","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","41.4.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","LIST2","Liquidambar styraciflua L.","species","Hamamelidaceae","N",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"9ec17d25-4f72-4903-a2ad-267b834b9855","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","32.2.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","VIRO3","Vitis rotundifolia Michx.","species","Vitaceae","N",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"44d66a67-b660-42c1-a23e-6865f60b0d16","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","41.4.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","QUAL","Quercus alba L.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"d7f8fcce-dc88-495d-8d9e-c4a2ad17859c","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","31.1.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","CEOR7","Celastrus orbiculatus Thunb.","species","Celastraceae","I",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"651c4535-9554-4b75-9b6d-bc6d5dc284c5","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","41","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","HYHYM","Hypericum hypericoides (L.) Crantz ssp. multicaule (Michx. ex Willd.) N. Robson","subspecies","Clusiaceae","N",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"79965235-9eba-4015-b21b-ee0768731386","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","31.1.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","LEVU","Leucanthemum vulgare Lam.","species","Asteraceae","I",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"b25567ce-161d-4eec-bbe0-7924358a1035","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","31","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species","Lauraceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"ec0e2865-2bf0-4989-ba50-c174be2fb115","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","40","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","JUNCUSPP","Juncus spp.","genus","Juncaceae","UNK",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"b6aca02d-9885-4bf0-b0ea-26bc33c1d75e","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","32.4.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","NYSY","Nyssa sylvatica Marshall","species","Cornaceae","N",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"60114e79-1595-4280-8191-c35dce2f82d2","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","41","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","QUVE","Quercus velutina Lam.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"db65c9c8-74ac-4006-9abc-7d5bc050875b","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","32.2.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"9a9340a5-17c5-46f8-9780-442f08e993dd","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","40","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","LASE","Lactuca serriola L.","species","Asteraceae","I",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"ae40f272-b292-4e40-a9d4-dbde65f024c4","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","32.2.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species","Fabaceae","I",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"89fe75d7-a9d0-4560-b01f-8c009fe71f95","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","40.1.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","PLOC","Platanus occidentalis L.","species","Platanaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"93034aa2-8b68-4ed0-b80f-54e0a51f0a28","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","40.1.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","HYPU","Hypericum punctatum Lam.","species","Clusiaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"2cfe7abd-d987-4006-afdd-4b826bf68838","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","32.2.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","DASP2","Danthonia spicata (L.) P. Beauv. ex Roem. & Schult.","species","Poaceae","N",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"731de967-3031-4193-bfda-af1bfc4eed05","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","31.1.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","PEPA7","Penstemon pallidus Small","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"bf76194a-e573-493a-966b-ec630c241a6c","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","41","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"d1935efc-0832-46aa-8a3d-6e8234fb896c","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","31","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","LOSP","Lobelia spicata Lam.","species","Campanulaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"84a7e0f8-357a-44e3-9b8d-16115f57545a","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","31","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","DELA2","Desmodium laevigatum (Nutt.) DC.","species","Fabaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"5591ad8a-5d91-4ed1-b0d5-7e1bfcef4742","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","32.4.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","AMAR2","Ambrosia artemisiifolia L.","species","Asteraceae","NI",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"54061728-4919-4f56-be2a-5d75b1534693","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","41","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","GAPU3","Gamochaeta purpurea (L.) Cabrera","species","Asteraceae","UNK",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"a1ba56aa-d829-404b-8c4c-5d36b6ff4704","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","32","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","LEVU","Leucanthemum vulgare Lam.","species","Asteraceae","I",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"9beef091-3296-4f5a-b0c3-b5100020ca46","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","40.1.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","LEPR","Lespedeza procumbens Michx.","species","Fabaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"2f10d9c9-4b3f-4ffb-a2a1-3bf220230363","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","40.1.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","RUOC","Rubus occidentalis L.","species","Rosaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"1a2b4a89-c5a0-4186-9aee-a33b75033a73","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","40","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","CAOV2","Carya ovata (Mill.) K. Koch","species","Juglandaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"a9cb6470-61ca-4d4f-89a3-03a5eb3b0b8a","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","32.4.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","SYLA4","Symphyotrichum lateriflorum (L.) Á. Löve & D. Löve","species","Asteraceae","N",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"d1af207c-5e7c-4eb7-b78d-f1e573b0f96e","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","32","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","FAGR","Fagus grandifolia Ehrh.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"e342ac40-bb39-4377-8ab4-efafa971fa46","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","41","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","RUOC","Rubus occidentalis L.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"89f404e7-0e9d-4124-877a-f3625726a37d","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","40.3.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","VIAE","Vitis aestivalis Michx.","species","Vitaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"aa2c8673-f9f0-4c14-a703-efcd16743073","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","40.1.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","QURU","Quercus rubra L.","species","Fagaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"3b8fff04-8b69-4d3d-ae87-18c078b9f0c2","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","31","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","LUAL2","Ludwigia alternifolia L.","species","Onagraceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"889f3d33-f677-477c-8870-ef9b391224cc","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","31","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species","Fabaceae","I",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"afab80f8-da52-441a-be88-4596b6ddde83","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","32.4.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","COFL2","Cornus florida L.","species","Cornaceae","N",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"eba84ef4-0b6d-4f75-b028-ebde2823d7b0","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","41.4.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","CEOR7","Celastrus orbiculatus Thunb.","species","Celastraceae","I",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"2a62cf3e-7348-483b-afdb-6be2ad89c49f","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","31","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","ERHI2","Erechtites hieraciifolia (L.) Raf. ex DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"94e3265e-e0cd-4310-a12f-e3536ee8b319","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","32.4.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"eb5dff54-00cf-4e0d-a29a-7bbf9d5ad76b","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","32.4.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","LITU","Liriodendron tulipifera L.","species","Magnoliaceae","N",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"bf83cf0b-5e9c-49da-8c4f-a3327bb96a75","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","40.1.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"7bd103ff-2a09-47d5-8577-140dca05a434","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","41.4.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","LOIN","Lobelia inflata L.","species","Campanulaceae","N",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"67a38393-5d10-4c82-9816-71fcb0c2eb8a","ORNL_040.basePlot.div","D07","ORNL",35.975905,-84.303477,"WGS84",20.77,283.2,0.9,"distributed","evergreenForest","ORNL_040","32.4.10","2021-07-02",1,"ORNL_040.1.2021","NEON.DOC.014042vL","Y","QURU","Quercus rubra L.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
