uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"4d13d80c-dbdc-45a6-b140-e8541f5d8ba7","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","TRPE5","Triosteum perfoliatum L.","species","Caprifoliaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"67e754c7-c5d0-4cfd-a04b-38e3947b864e","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","41","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"e97bda34-2811-4821-ba77-544b1c39015e","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","40.3.10","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"d2a25b0a-e885-442c-8913-bb8fffbb6a0d","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40.3.10","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","CECA4","Cercis canadensis L.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"2707a531-0765-4347-a9d6-15a0d42fcf53","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40.3.10","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","LEVI6","Lespedeza violacea (L.) Pers.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"6e63131f-43cb-47ad-bf70-a9b1d47657ec","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","41","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"a235a337-2974-4351-91d4-82d937deb392","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","QUMU","Quercus muehlenbergii Engelm.","species","Fagaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"33dd47dc-78a9-4f2b-9fda-994f89311def","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","31","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","JUNI","Juglans nigra L.","species","Juglandaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"893ebedd-ed20-4a4c-9564-f53dedad64f0","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","41.4.10","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","DAPU5","Dalea purpurea Vent.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"342d96c0-445f-413a-9adc-b8b5d612d0e2","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","40.3.10","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","MINU6","Mimosa nuttallii (DC. ex Britton & Rose) B.L. Turner","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"9ba21ce4-b0a3-41a9-a9fc-2898ed62239d","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","31","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","RHAR4","Rhus aromatica Aiton","species","Anacardiaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"b3d193af-0ba8-4193-9875-f0f6b0b89c8e","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","41","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","CHNU9","Chamaesyce nutans (Lag.) Small","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"0b938171-3310-456f-aaf6-cc99cfb72730","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","VIPE2","Viola pedatifida G. Don","species","Violaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"e3091a2b-4044-4ea3-887d-3a2a7dc2ecc4","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40.3.10","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"f7c8ddf2-338b-4000-9fe2-e52b86fabff9","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","31","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","LACA","Lactuca canadensis L.","species","Asteraceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"acc638bc-add5-49bf-8119-239d52bc7d12","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","ZAAM","Zanthoxylum americanum Mill.","species","Rutaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"47897faa-e685-4a07-a9b2-a99438312f89","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","41.4.10","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"6677e3e0-2548-4c75-8e26-4da944689136","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","40.3.10","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","LISU4","Linum sulcatum Riddell","species","Linaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"8fb0c977-3636-46ed-b056-06e0f4ae8605","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","41","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","PHPU8","Physalis pumila Nutt.","species","Solanaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"4ee0f144-451f-4dde-926f-5f95720021c5","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","40.1.10","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","CEHE","Ceanothus herbaceus Raf.","species","Rhamnaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"8c31d564-73fc-427e-9aa7-cc4f01eeebdf","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","41","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","SAAZ","Salvia azurea Michx. ex Lam.","species","Lamiaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"91f1286d-c7e1-4f2e-b476-45071fd141fa","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","31","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","SEMA11","Senna marilandica (L.) Link","species","Fabaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"0d38d65d-5675-46a9-9d87-68b3fd2a7cb6","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","40.1.10","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","CHNU9","Chamaesyce nutans (Lag.) Small","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"cb2303d2-5768-4d4f-8833-1753f316b76c","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40.1.10","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","RHAR4","Rhus aromatica Aiton","species","Anacardiaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"596c898e-929b-4e4a-9f31-16d2d8183d11","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","41","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","LIMU","Liatris mucronata DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"9d4c6d61-b5a3-4ef4-bf05-35fc218198f9","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","31","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","CEOC","Celtis occidentalis L.","species","Ulmaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"c63d6ea7-8549-4fae-9015-ae49d825e9d6","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","31","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","OLRIR","Oligoneuron rigidum (L.) Small var. rigidum","variety","Asteraceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"a2fdd58b-c3d5-4921-82f9-73e569957df6","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","CRMO6","Croton monanthogynus Michx.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"60f45e2a-9795-4c17-b9bc-f810a924eaf2","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40.3.10","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","TECA3","Teucrium canadense L.","species","Lamiaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"f3db7f45-decd-4b5b-8d54-d01726c8aafe","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","40.1.10","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","DAPU5","Dalea purpurea Vent.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"60609c8b-c329-4495-86bb-e04ee1aff8cc","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","EUAL3","Eupatorium altissimum L.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"e5514591-aa38-4995-9ebf-42d990ce419a","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","TRFL2","Tridens flavus (L.) Hitchc.","species","Poaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"ebfc012e-5b3f-4249-af37-0df8cea41cd5","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","41","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"6a9c3dbe-9a6d-4831-b650-7cea0c3a7fa1","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40.1.10","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","CECA4","Cercis canadensis L.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"a306aa95-80f3-4ba0-b380-52d7b51552ab","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","41.4.10","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","ECAN2","Echinacea angustifolia DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"73715529-52eb-45a2-90bb-7609247ef446","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","31","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","CECA4","Cercis canadensis L.","species","Fabaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"c758e1ca-0196-4591-a69c-b35c348c8458","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","40.3.10","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","TRRA5","Tragia ramosa Torr.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"a0423dce-3fb3-41fd-9ef2-4798bff4507b","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40.1.10","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","MUSO","Muhlenbergia sobolifera (Muhl. ex Willd.) Trin.","species","Poaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"200f3844-b06c-4917-9178-67fd4934f485","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","PHLE5","Phryma leptostachya L.","species","Verbenaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"fc8d495c-4a23-4e72-b5ed-74b6debe157d","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","31","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"03e7db61-f833-469a-885f-7ab7ac091a34","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","40","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","PHPU8","Physalis pumila Nutt.","species","Solanaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"6ccdc04f-d23e-46a1-b6bc-3933623aeb91","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","40.1.10","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"2fae2fb3-fe47-4284-96c5-d03cc0574688","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","41","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","RACO3","Ratibida columnifera (Nutt.) Woot. & Standl.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"4fc01e19-0fcf-4fef-9052-ab724c1d9655","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","SEMA11","Senna marilandica (L.) Link","species","Fabaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"a6f630a8-cc74-402d-affb-dc6c07a3b95c","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40.3.10","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","DEPE80","Desmodium perplexum B.G. Schub.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"45a75e52-a164-4bcb-9474-08f5d30090be","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","40.3.10","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"cf4e1d99-5df0-4272-aa78-c19dd87665a8","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","41.4.10","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","MINU6","Mimosa nuttallii (DC. ex Britton & Rose) B.L. Turner","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"950e418e-afbc-4549-94d0-b302c818f572","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","40.1.10","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","VEST","Verbena stricta Vent.","species","Verbenaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"df303bd4-f307-42bd-bd07-f532425fc921","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","41.4.10","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"7c9c35d2-22fc-4be7-bb2a-68c4bc89a905","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","31.1.10","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","CODR","Cornus drummondii C.A. Mey.","species","Cornaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"d5912ad9-634e-48a3-b64a-7ca6bfe277cc","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","40.1.10","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","ARLU","Artemisia ludoviciana Nutt.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"d86cbfb1-87ad-4dc7-99d0-f16b1e3805b8","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40.3.10","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","LACA","Lactuca canadensis L.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"402a545e-8b7d-4690-aba9-7efb66db0a53","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40.1.10","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","CUSCU","Cuscuta sp.","genus","Cuscutaceae","UNK",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"21c04bed-e62b-490f-94d4-9fb887af06df","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","40.3.10","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","ARPL4","Arnoglossum plantagineum Raf.","species","Asteraceae","N","cf. species",,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"364f0262-b11d-4469-8fd0-b15a7e5ae8e1","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","41","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","TRRA5","Tragia ramosa Torr.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"9e2c3e80-7ad4-413e-bb88-917f9f95e253","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","41.4.10","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","HYVE","Hybanthus verticillatus (Ortega) Baill.","species","Violaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"eab105d6-f406-4940-abc5-29165ce8d676","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","41","2021-09-23",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","CRMO6","Croton monanthogynus Michx.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"80a101a5-9866-4571-ae51-a65e7d1ec107","KONZ_026.basePlot.div","D06","KONZ",39.089051,-96.578636,"WGS84",20.17,366.4,0.2,"distributed","deciduousForest","KONZ_026","40","2021-09-23",1,"KONZ_026.1.2021","NEON.DOC.014042vL","Y","ARLU","Artemisia ludoviciana Nutt.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
